1.034174,0.670256,TARGET_FOLLOW,FOLLOW
1.041187,0.664951,TARGET_FOLLOW,FOLLOW
1.048036,0.659716,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.053687,0.655353,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.060532,0.654207,TARGET_FOLLOW,FOLLOW
1.067944,0.657717,TARGET_FOLLOW,FOLLOW
1.076454,0.659240,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.083504,0.658146,TARGET_FOLLOW,FOLLOW
1.091777,0.660504,TARGET_FOLLOW,FOLLOW
1.100764,0.660912,TARGET_FOLLOW,FOLLOW
1.109512,0.658614,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.116006,0.655441,TARGET_FOLLOW,FOLLOW
1.122052,0.655378,TARGET_FOLLOW,FOLLOW
1.126893,0.658652,TARGET_FOLLOW,FOLLOW
1.130034,0.667276,TARGET_FOLLOW,FOLLOW
1.130355,0.668265,TARGET_FOLLOW,FOLLOW
1.130359,0.668266,TARGET_FOLLOW,FOLLOW
1.139818,0.663860,TARGET_FOLLOW,FOLLOW
1.149354,0.657215,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.155051,0.652437,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.161766,0.650898,TARGET_FOLLOW,FOLLOW
1.162457,0.650779,TARGET_FOLLOW,FOLLOW
1.162461,0.650779,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.167439,0.646934,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.174189,0.645420,TARGET_FOLLOW,FOLLOW
1.174881,0.645301,TARGET_FOLLOW,FOLLOW
1.174885,0.645301,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.179879,0.641444,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.186641,0.639927,TARGET_FOLLOW,FOLLOW
1.187334,0.639807,TARGET_FOLLOW,FOLLOW
1.187338,0.639807,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.192343,0.635942,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.199116,0.634422,TARGET_FOLLOW,FOLLOW
1.199811,0.634302,TARGET_FOLLOW,FOLLOW
1.199815,0.634302,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.204827,0.630431,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.211610,0.628909,TARGET_FOLLOW,FOLLOW
1.212306,0.628789,TARGET_FOLLOW,FOLLOW
1.212310,0.628789,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.217324,0.624916,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.224117,0.623392,TARGET_FOLLOW,FOLLOW
1.224813,0.623273,TARGET_FOLLOW,FOLLOW
1.224818,0.623272,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.234323,0.615931,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.241669,0.613986,TARGET_FOLLOW,FOLLOW
1.242366,0.613866,TARGET_FOLLOW,FOLLOW
1.242371,0.613866,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.251899,0.606506,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.259258,0.604557,TARGET_FOLLOW,FOLLOW
1.259957,0.604437,TARGET_FOLLOW,FOLLOW
1.259961,0.604437,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.269509,0.597062,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.276879,0.595110,TARGET_FOLLOW,FOLLOW
1.277578,0.594990,TARGET_FOLLOW,FOLLOW
1.277582,0.594990,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.287145,0.587603,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.294526,0.585648,TARGET_FOLLOW,FOLLOW
1.295226,0.585527,TARGET_FOLLOW,FOLLOW
1.295230,0.585527,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.304778,0.578153,OBSTACLE_DETECTED,AVOID
1.312180,0.576195,NO_TARGET_TO_FOLLOW,WANDER
1.328791,0.583223,NO_TARGET_TO_FOLLOW,WANDER
1.346472,0.592563,TARGET_FOLLOW,FOLLOW
1.364209,0.602069,TARGET_FOLLOW,FOLLOW
1.367176,0.603657,TARGET_FOLLOW,FOLLOW
1.381949,0.592560,TARGET_FOLLOW,FOLLOW
1.396481,0.576610,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.401956,0.569463,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.408156,0.566358,TARGET_FOLLOW,FOLLOW
1.408803,0.566077,TARGET_FOLLOW,FOLLOW
1.410750,0.565493,NO_TARGET_TO_FOLLOW,WANDER
1.427735,0.568640,NO_TARGET_TO_FOLLOW,WANDER
1.447125,0.573527,NO_TARGET_TO_FOLLOW,WANDER
1.466489,0.578532,TARGET_FOLLOW,FOLLOW
1.489617,0.584510,TARGET_FOLLOW,FOLLOW
1.494091,0.585665,TARGET_FOLLOW,FOLLOW
1.508559,0.568864,TARGET_FOLLOW,FOLLOW
1.522195,0.545871,TARGET_FOLLOW,FOLLOW
1.532499,0.524040,TARGET_FOLLOW,FOLLOW
1.540781,0.503884,TARGET_FOLLOW,FOLLOW
1.542205,0.500368,TARGET_FOLLOW,FOLLOW
1.542397,0.497165,OBSTACLE_DETECTED,AVOID
1.539308,0.491339,OBSTACLE_DETECTED,AVOID
1.533239,0.487978,OBSTACLE_DETECTED,AVOID
1.526357,0.488658,TARGET_FOLLOW,FOLLOW
1.509508,0.503784,TARGET_FOLLOW,FOLLOW
1.505777,0.507340,TARGET_FOLLOW,FOLLOW
1.505773,0.507339,TARGET_FOLLOW,FOLLOW
1.505770,0.507337,TARGET_FOLLOW,FOLLOW
1.505768,0.507333,TARGET_FOLLOW,FOLLOW
1.505766,0.507329,TARGET_FOLLOW,FOLLOW
1.505765,0.507325,TARGET_FOLLOW,FOLLOW
1.505764,0.507321,TARGET_FOLLOW,FOLLOW
1.505763,0.507317,TARGET_FOLLOW,FOLLOW
1.505762,0.507313,TARGET_FOLLOW,FOLLOW
1.505761,0.507309,TARGET_FOLLOW,FOLLOW
1.505760,0.507305,TARGET_FOLLOW,FOLLOW
1.505760,0.507300,TARGET_FOLLOW,FOLLOW
1.505759,0.507296,TARGET_FOLLOW,FOLLOW
1.505759,0.507292,TARGET_FOLLOW,FOLLOW
1.505759,0.507288,TARGET_FOLLOW,FOLLOW
1.505758,0.507284,TARGET_FOLLOW,FOLLOW
1.505758,0.507279,TARGET_FOLLOW,FOLLOW
1.505758,0.507275,TARGET_FOLLOW,FOLLOW
1.505758,0.507271,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.505724,0.500976,TARGET_FOLLOW,FOLLOW
1.505722,0.500274,TARGET_FOLLOW,FOLLOW
1.505724,0.500270,TARGET_FOLLOW,FOLLOW
1.505725,0.500266,TARGET_FOLLOW,FOLLOW
1.505726,0.500262,TARGET_FOLLOW,FOLLOW
1.506049,0.498239,TARGET_FOLLOW,FOLLOW
1.506386,0.495864,TARGET_FOLLOW,FOLLOW
1.506724,0.493353,TARGET_FOLLOW,FOLLOW
1.507085,0.490706,TARGET_FOLLOW,FOLLOW
1.507486,0.487922,TARGET_FOLLOW,FOLLOW
1.507937,0.485001,TARGET_FOLLOW,FOLLOW
1.508447,0.481944,TARGET_FOLLOW,FOLLOW
1.509021,0.478749,TARGET_FOLLOW,FOLLOW
1.509667,0.475418,TARGET_FOLLOW,FOLLOW
1.510388,0.471952,TARGET_FOLLOW,FOLLOW
1.511189,0.468351,TARGET_FOLLOW,FOLLOW
1.512073,0.464618,TARGET_FOLLOW,FOLLOW
1.513044,0.460753,TARGET_FOLLOW,FOLLOW
1.514106,0.456758,TARGET_FOLLOW,FOLLOW
1.515262,0.452636,TARGET_FOLLOW,FOLLOW
1.516515,0.448388,TARGET_FOLLOW,FOLLOW
1.517867,0.444018,TARGET_FOLLOW,FOLLOW
1.519321,0.439530,TARGET_FOLLOW,FOLLOW
1.520879,0.434929,TARGET_FOLLOW,FOLLOW
1.522543,0.430218,TARGET_FOLLOW,FOLLOW
1.524278,0.425497,TARGET_FOLLOW,FOLLOW
1.526099,0.420716,NO_TARGET_TO_FOLLOW,WANDER
1.532634,0.404032,NO_TARGET_TO_FOLLOW,WANDER
1.539948,0.385417,NO_TARGET_TO_FOLLOW,WANDER
1.547264,0.366803,NO_TARGET_TO_FOLLOW,WANDER
1.554579,0.348189,NO_TARGET_TO_FOLLOW,WANDER
1.555794,0.345098,NO_TARGET_TO_FOLLOW,WANDER
1.565642,0.331637,TARGET_FOLLOW,FOLLOW
1.569063,0.327094,TARGET_FOLLOW,FOLLOW
1.570914,0.324080,TARGET_FOLLOW,FOLLOW
1.572655,0.320574,TARGET_FOLLOW,FOLLOW
1.574267,0.316892,TARGET_FOLLOW,FOLLOW
1.575835,0.313066,TARGET_FOLLOW,FOLLOW
1.575993,0.312678,NO_TARGET_TO_FOLLOW,WANDER
1.573180,0.296237,NO_TARGET_TO_FOLLOW,WANDER
1.568741,0.276740,NO_TARGET_TO_FOLLOW,WANDER
1.564182,0.257266,NO_TARGET_TO_FOLLOW,WANDER
1.563425,0.254032,OBSTACLE_DETECTED,AVOID
1.557708,0.243236,OBSTACLE_AND_TARGET_DETECTED,AVOID
1.557231,0.235563,TARGET_FOLLOW,FOLLOW
1.560657,0.230218,TARGET_FOLLOW,FOLLOW
